param-n,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,actual-reif-for-TypeClassesBodyHOAS-with-big-real,actual-reif-for-TypeClassesBodyHOAS-with-big-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-user,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-real,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,actual-reif-for-TypeClassesBodyHOAS-with-big-flat-user,actual-reif-for-TypeClassesPHOAS-with-big-real,actual-reif-for-TypeClassesPHOAS-with-big-sys,actual-reif-for-TypeClassesPHOAS-with-big-user,actual-reif-for-TypeClassesPHOAS-with-big-flat-real,actual-reif-for-TypeClassesPHOAS-with-big-flat-sys,actual-reif-for-TypeClassesPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,cbv-for-TypeClassesBodyHOAS-with-big-real,cbv-for-TypeClassesBodyHOAS-with-big-sys,cbv-for-TypeClassesBodyHOAS-with-big-user,cbv-for-TypeClassesBodyHOAS-with-big-flat-real,cbv-for-TypeClassesBodyHOAS-with-big-flat-sys,cbv-for-TypeClassesBodyHOAS-with-big-flat-user,cbv-for-TypeClassesPHOAS-with-big-real,cbv-for-TypeClassesPHOAS-with-big-sys,cbv-for-TypeClassesPHOAS-with-big-user,cbv-for-TypeClassesPHOAS-with-big-flat-real,cbv-for-TypeClassesPHOAS-with-big-flat-sys,cbv-for-TypeClassesPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-user,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-real,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesBodyHOAS-with-big-flat-user,eval-lazy-for-TypeClassesPHOAS-with-big-real,eval-lazy-for-TypeClassesPHOAS-with-big-sys,eval-lazy-for-TypeClassesPHOAS-with-big-user,eval-lazy-for-TypeClassesPHOAS-with-big-flat-real,eval-lazy-for-TypeClassesPHOAS-with-big-flat-sys,eval-lazy-for-TypeClassesPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-user,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesBodyHOAS-with-big-flat-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-user,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-real,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-sys,lazy-beta-iota-for-TypeClassesPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,norm-reif-for-TypeClassesBodyHOAS-with-big-real,norm-reif-for-TypeClassesBodyHOAS-with-big-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-user,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-real,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-sys,norm-reif-for-TypeClassesBodyHOAS-with-big-flat-user,norm-reif-for-TypeClassesPHOAS-with-big-real,norm-reif-for-TypeClassesPHOAS-with-big-sys,norm-reif-for-TypeClassesPHOAS-with-big-user,norm-reif-for-TypeClassesPHOAS-with-big-flat-real,norm-reif-for-TypeClassesPHOAS-with-big-flat-sys,norm-reif-for-TypeClassesPHOAS-with-big-flat-user,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,post-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,post-for-TypeClassesBodyHOAS-with-big-real,post-for-TypeClassesBodyHOAS-with-big-sys,post-for-TypeClassesBodyHOAS-with-big-user,post-for-TypeClassesBodyHOAS-with-big-flat-real,post-for-TypeClassesBodyHOAS-with-big-flat-sys,post-for-TypeClassesBodyHOAS-with-big-flat-user,post-for-TypeClassesPHOAS-with-big-real,post-for-TypeClassesPHOAS-with-big-sys,post-for-TypeClassesPHOAS-with-big-user,post-for-TypeClassesPHOAS-with-big-flat-real,post-for-TypeClassesPHOAS-with-big-flat-sys,post-for-TypeClassesPHOAS-with-big-flat-user,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,pre-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,pre-for-TypeClassesBodyHOAS-with-big-real,pre-for-TypeClassesBodyHOAS-with-big-sys,pre-for-TypeClassesBodyHOAS-with-big-user,pre-for-TypeClassesBodyHOAS-with-big-flat-real,pre-for-TypeClassesBodyHOAS-with-big-flat-sys,pre-for-TypeClassesBodyHOAS-with-big-flat-user,pre-for-TypeClassesPHOAS-with-big-real,pre-for-TypeClassesPHOAS-with-big-sys,pre-for-TypeClassesPHOAS-with-big-user,pre-for-TypeClassesPHOAS-with-big-flat-real,pre-for-TypeClassesPHOAS-with-big-flat-sys,pre-for-TypeClassesPHOAS-with-big-flat-user,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,reif-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,reif-for-TypeClassesBodyHOAS-with-big-real,reif-for-TypeClassesBodyHOAS-with-big-sys,reif-for-TypeClassesBodyHOAS-with-big-user,reif-for-TypeClassesBodyHOAS-with-big-flat-real,reif-for-TypeClassesBodyHOAS-with-big-flat-sys,reif-for-TypeClassesBodyHOAS-with-big-flat-user,reif-for-TypeClassesPHOAS-with-big-real,reif-for-TypeClassesPHOAS-with-big-sys,reif-for-TypeClassesPHOAS-with-big-user,reif-for-TypeClassesPHOAS-with-big-flat-real,reif-for-TypeClassesPHOAS-with-big-flat-sys,reif-for-TypeClassesPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyFlatPHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesBodyHOAS-with-big-flat-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-user,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-real,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-sys,transitivity-(Denote-rv)-for-TypeClassesPHOAS-with-big-flat-user
155,0.011,0.,0.011,0.126,0.,0.125,0.01,0.,0.01,,,,0.036,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.128,0.001,0.127,0.01,0.,0.01,,,,0.036,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.128,0.001,0.127,0.011,0.,0.011,,,,0.037,0.,0.036,,,,,,,,,,,,,,,
156,0.011,0.,0.01,0.131,0.,0.131,0.008,0.,0.008,,,,0.034,0.,0.034,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.011,0.133,0.,0.133,0.009,0.,0.009,,,,0.034,0.,0.034,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.011,0.133,0.,0.133,0.009,0.,0.009,,,,0.034,0.,0.034,,,,,,,,,,,,,,,
157,0.011,0.,0.011,0.132,0.,0.132,0.009,0.,0.009,,,,0.037,0.,0.037,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.134,0.,0.134,0.009,0.,0.009,,,,0.037,0.,0.037,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.134,0.,0.134,0.009,0.,0.009,,,,0.037,0.,0.037,,,,,,,,,,,,,,,
158,0.011,0.,0.011,0.131,0.,0.131,0.009,0.,0.009,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.133,0.,0.133,0.009,0.,0.009,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.133,0.,0.133,0.009,0.,0.009,,,,0.036,0.,0.036,,,,,,,,,,,,,,,
159,0.014,0.,0.014,0.133,0.,0.133,0.009,0.,0.009,,,,0.042,0.,0.042,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.014,0.,0.014,0.135,0.,0.135,0.01,0.,0.01,,,,0.042,0.,0.042,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.014,0.,0.014,0.135,0.,0.135,0.01,0.,0.01,,,,0.042,0.,0.042,,,,,,,,,,,,,,,
160,0.01,0.,0.01,0.132,0.,0.132,0.008,0.,0.008,,,,0.031,0.,0.031,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.01,0.,0.01,0.134,0.,0.134,0.008,0.,0.008,,,,0.031,0.,0.031,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.134,0.,0.134,0.009,0.,0.009,,,,0.032,0.,0.032,,,,,,,,,,,,,,,
161,0.01,0.,0.01,0.131,0.,0.13,0.008,0.,0.008,,,,0.033,0.,0.033,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.134,0.,0.133,0.009,0.,0.009,,,,0.033,0.,0.033,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.134,0.001,0.133,0.009,0.,0.009,,,,0.034,0.,0.034,,,,,,,,,,,,,,,
162,0.011,0.,0.011,0.137,0.,0.137,0.01,0.,0.01,,,,0.036,0.,0.036,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.139,0.,0.138,0.01,0.,0.01,,,,0.036,0.,0.036,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.139,0.,0.138,0.01,0.,0.01,,,,0.036,0.,0.036,,,,,,,,,,,,,,,
163,0.011,0.,0.011,0.143,0.,0.143,0.009,0.,0.009,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.146,0.,0.146,0.009,0.,0.009,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.146,0.,0.146,0.009,0.,0.009,,,,0.035,0.,0.035,,,,,,,,,,,,,,,
164,0.011,0.,0.011,0.144,0.,0.144,0.008,0.,0.008,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.146,0.,0.146,0.009,0.,0.009,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.146,0.,0.146,0.009,0.,0.009,,,,0.035,0.,0.035,,,,,,,,,,,,,,,
165,0.013,0.,0.013,0.156,0.,0.156,0.01,0.,0.01,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.158,0.,0.158,0.01,0.,0.01,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.158,0.,0.158,0.01,0.,0.01,,,,0.035,0.,0.035,,,,,,,,,,,,,,,
166,0.011,0.,0.011,0.166,0.,0.166,0.009,0.,0.009,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.011,0.,0.011,0.168,0.,0.168,0.009,0.,0.009,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.168,0.,0.168,0.009,0.,0.009,,,,0.035,0.,0.035,,,,,,,,,,,,,,,
167,0.012,0.,0.012,0.147,0.,0.147,0.009,0.,0.009,,,,0.038,0.,0.038,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.15,0.,0.15,0.01,0.,0.01,,,,0.038,0.,0.038,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.151,0.,0.151,0.01,0.,0.01,,,,0.038,0.,0.038,,,,,,,,,,,,,,,
168,0.011,0.,0.011,0.15,0.,0.15,0.011,0.,0.011,,,,0.034,0.,0.034,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.152,0.,0.152,0.011,0.,0.011,,,,0.034,0.,0.034,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.152,0.,0.152,0.011,0.,0.011,,,,0.035,0.,0.035,,,,,,,,,,,,,,,
169,0.011,0.,0.011,0.163,0.,0.163,0.009,0.,0.009,,,,0.038,0.,0.038,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.166,0.,0.166,0.009,0.,0.009,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.166,0.,0.166,0.01,0.,0.01,,,,0.039,0.,0.039,,,,,,,,,,,,,,,
170,0.012,0.,0.012,0.155,0.,0.155,0.009,0.,0.009,,,,0.037,0.,0.037,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.158,0.,0.158,0.009,0.,0.009,,,,0.037,0.,0.037,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.158,0.,0.158,0.01,0.,0.01,,,,0.037,0.,0.037,,,,,,,,,,,,,,,
171,0.012,0.,0.012,0.152,0.,0.152,0.009,0.,0.009,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.154,0.,0.154,0.01,0.,0.01,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.154,0.,0.154,0.01,0.,0.01,,,,0.039,0.,0.039,,,,,,,,,,,,,,,
172,0.011,0.,0.011,0.157,0.,0.157,0.009,0.,0.009,,,,0.036,0.,0.036,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.159,0.,0.159,0.009,0.,0.009,,,,0.036,0.,0.036,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.159,0.,0.159,0.01,0.,0.01,,,,0.037,0.,0.037,,,,,,,,,,,,,,,
173,0.013,0.,0.013,0.159,0.,0.158,0.01,0.,0.01,,,,0.04,0.,0.04,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.162,0.,0.161,0.01,0.,0.01,,,,0.04,0.,0.04,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.162,0.001,0.161,0.01,0.,0.01,,,,0.041,0.,0.041,,,,,,,,,,,,,,,
174,0.012,0.,0.012,0.159,0.,0.159,0.01,0.,0.01,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.161,0.,0.161,0.01,0.,0.01,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.161,0.,0.161,0.01,0.,0.01,,,,0.039,0.,0.039,,,,,,,,,,,,,,,
175,0.012,0.,0.012,0.163,0.,0.162,0.01,0.,0.01,,,,0.042,0.,0.042,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.166,0.,0.165,0.011,0.,0.011,,,,0.042,0.,0.042,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.168,0.,0.167,0.011,0.,0.011,,,,0.042,0.,0.042,,,,,,,,,,,,,,,
176,0.013,0.,0.013,0.16,0.,0.16,0.009,0.,0.009,,,,0.034,0.,0.034,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.014,0.,0.014,0.163,0.,0.163,0.009,0.,0.009,,,,0.035,0.,0.035,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.014,0.,0.014,0.163,0.,0.163,0.01,0.,0.01,,,,0.035,0.,0.035,,,,,,,,,,,,,,,
177,0.012,0.,0.012,0.164,0.,0.164,0.009,0.,0.009,,,,0.038,0.,0.038,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.166,0.,0.166,0.01,0.,0.01,,,,0.038,0.,0.038,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.166,0.,0.166,0.011,0.,0.011,,,,0.038,0.,0.038,,,,,,,,,,,,,,,
178,0.012,0.,0.012,0.169,0.,0.169,0.009,0.,0.009,,,,0.037,0.,0.037,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.001,0.,0.001,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.171,0.,0.171,0.01,0.,0.01,,,,0.037,0.,0.037,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.172,0.,0.172,0.01,0.,0.01,,,,0.037,0.,0.037,,,,,,,,,,,,,,,
179,0.012,0.,0.012,0.17,0.,0.17,0.01,0.,0.01,,,,0.038,0.,0.038,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.172,0.,0.172,0.01,0.,0.01,,,,0.038,0.,0.038,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.013,0.,0.013,0.172,0.,0.172,0.01,0.,0.01,,,,0.039,0.,0.039,,,,,,,,,,,,,,,
180,0.012,0.,0.012,0.174,0.,0.174,0.011,0.,0.011,,,,0.037,0.,0.037,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.001,0.,0.001,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.176,0.,0.176,0.012,0.,0.012,,,,0.038,0.,0.038,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.012,0.,0.012,0.176,0.,0.176,0.012,0.,0.012,,,,0.038,0.,0.038,,,,,,,,,,,,,,,
181,0.014,0.,0.014,0.188,0.,0.188,0.01,0.,0.01,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.002,0.,0.002,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.015,0.,0.015,0.19,0.,0.19,0.01,0.,0.01,,,,0.039,0.,0.039,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,,,,0.,0.,0.,0.015,0.,0.015,0.19,0.,0.19,0.011,0.,0.011,,,,0.039,0.,0.039,,,,,,,,,,,,,,,
